app_name,rcv_com.google.firebase.iid.firebaseinstanceidreceiver,srv_com.google.android.gms.measurement.appmeasurementservice,perm_android.permission.read_phone_state,srv_com.google.android.gms.ads.adservice,prv_com.google.android.gms.ads.mobileadsinitprovider,rcv_androidx.work.impl.background.systemalarm.constraintproxy$storagenotlowproxy,srv_com.google.android.gms.auth.api.signin.revocationboundservice,perm_android.permission.change_wifi_state,act_com.facebook.facebookactivity,used_requestnetwork,activity_started,has_fatal_exception,read_contacts,access_location,total_packets,unique_dest_ips,frequent_beaconing_detected,avg_packet_size,max_packet_size,min_packet_size,avg_flow_duration,flow_entropy,max_inter_arrival_time,label
000287DD9FB45D48634157C56FDE589F5F6D1D27070827296121C723E3B5941C,0,0,1,0,0,0,0,1,0,1,0,0,0,0,7.005686028118152,1.830341082688096,0,9.293759952824985,11.088303554825917,4.13360975484779,0.017730400921314383,0.7479114786186352,2.5598667950567036,1
002957B4072FBF3430EF7A21D7E382102B25F72D6C430A571ED1AA15A0517C8D,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7.240807377831245,1.9919962448466686,0,9.63974327171503,11.08917635327764,4.1048840345165605,0.009163092381858643,0.7627169259677217,2.33194824528753,1
002C39C0E4496E86F86B38638A81E4CCA05F6E6327CEEC31E09AFCAC8A444FB7,1,1,1,0,0,0,0,1,1,0,1,0,0,0,7.578378227805679,1.6765445644060115,0,8.738547888026664,11.088172300827338,4.091368219743428,0.014654246661097525,0.7689512387030305,2.330682051231702,1
0025A026BE42A0E46F2F5C42DCC8B9335F97489DE816E3879A098C44390F8517,1,1,0,0,1,0,0,1,0,0,0,0,0,0,7.630900602450762,2.0963052788698056,0,9.147158505793449,11.088593528662063,3.8926128545159555,0.01639448393177248,0.8157266973841052,2.2944620523470967,1
0043A782C4CF2884771465C83AA60FDA0DA359FAF672BD58741D2F6DA01838CD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7.665750635102294,1.7946755501314344,0,9.620665174274402,11.088847752204968,3.8897779085087767,0.009585816373592645,0.7384542913921236,2.580245840730557,1
00426C80657F5EDB49A0BC9B9429F7945585262610B5AA7DC2D5438FF3EEC7F1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,7.010872932846151,1.9288578626165127,0,8.736087352802924,11.089043980269338,3.887945628201873,0.016751957274680006,0.7900046005865721,2.358400693758528,1
00467006984DE09CED0146A634213463DE227BA3A45625D1AF44AAC7493BE7AC,0,1,0,0,0,0,0,1,0,0,1,0,0,0,7.449815523047419,1.9095635289323292,0,8.787780587544644,11.088836469514108,3.8920817810911728,0.02249485866904718,0.8217010857692096,2.3606385539200043,1
00052B3AB096E61C3008AE77AA6C7DE22C28B08CFB61BCCDFC6128F373209139,1,1,0,0,0,1,1,1,0,0,1,0,1,1,8.177306830801943,2.4392392558110627,0,9.38613933983211,11.089542580422144,3.104332724540199,0.009112965662575554,0.853986034942305,2.093325974401888,1
003CCEEC5D0D7CD60A23CDAAB83434D33A0F7F5741B865E1AB3DE0092278BE1E,0,0,1,0,0,0,0,1,0,0,1,1,0,1,7.057157299535879,2.082801599638858,1,9.047473947400968,11.088724314976243,3.8843170945692016,0.0284572461812535,0.8642151316938977,2.317331944484181,1
0043A782C4CF2884771465C83AA60FDA0DA359FAF672BD58741D2F6DA01838CD,0,1,1,0,0,0,0,1,0,1,1,0,0,0,7.462615723063207,2.1089231462510982,0,9.305210944616206,11.088927212688654,4.086817038420695,0.0389169525276952,0.7930052315713865,2.2966220882552424,1
0039CB5F78C29085527B3106C1B622A2D50266D48DFE5FE99C2FFDFCF6724807,0,0,1,0,0,0,0,1,0,0,1,0,0,0,7.988619141432345,1.844596846658883,0,9.616218793561512,11.088492906035407,4.097137189003436,0.006066937748527069,0.7534201465845161,2.1830501378816005,1
0038FFE8421E7D6EB1920D52D1559E62D56CE207AA8310026F6A5F0510FAF780,0,0,1,0,0,0,0,1,0,1,1,0,0,0,7.572529823163375,1.812315161106362,0,9.130949367340035,11.088125423000958,3.8938817651065305,0.007965327724356376,0.7586636385771963,2.2817109094016708,1
000DDCEE5F9FA00F4652828CB2D4E4B08A3A422F4472D01F56886A40744BF4BD,0,0,1,0,0,0,0,1,0,1,1,1,0,1,6.774477006281002,2.089707195245905,0,9.143059219069992,11.078811039717499,3.9031038770450244,0.021859836155445445,0.7650929837968452,2.4222819306356205,1
002A15A585B6E6C44ABE5800838FF1C6D86CE4139853FF8EE0C965B6F9F41A4D,0,0,1,0,0,0,0,1,0,1,1,1,0,1,7.748866100619538,1.9538779930201724,0,9.312229695717939,11.088504356695246,3.878693718041863,0.013635309657003295,0.8769970534653837,2.3171534098037325,1
000E609685B5DC5311F74F6C99E23811212AF904E95D18E23C39CDD4E55715DE,0,0,1,0,0,0,0,1,0,1,1,1,1,1,7.55166187343159,2.093870001954707,0,8.588455076603003,11.088670731055071,3.8920489007365764,0.014339842426298722,0.8447303688202037,2.310700856645521,1
004391300E7C1D4C04902946FE4DC8EB6A4B6057F4268BB0801216D1BEEA23C2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6.865922237130688,1.8654633870293167,0,8.599676658707505,11.08775057252624,4.124512655852706,0.018399013380927788,0.8378536508350464,2.255348264295458,1
000E7209DAFCBBDD351F4E2B433E7CFC2B5C03F56A2B9CE1CF0841EE27360257,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7.854245494606702,1.8297340288479778,0,9.781638405630307,11.087398219085907,3.884058795460043,0.012032455513837777,0.7375532377453762,1.7357392887916683,1
003B0F3BCDC542733AC5D005CA7A20CD311A7CA09451BF6A9201DA7D52515919,0,0,0,0,0,0,0,1,0,1,1,1,0,0,7.58594729900654,2.08801656977789,0,9.612585410878596,11.088466282552151,4.114243068182559,0.01441736002175152,0.7475892904943833,2.3103608101451147,1
001BD5DE6DA8088531069B28B4F41DBBB2971C398DEA28CF1FA8EDC19B8A87BF,0,1,1,0,0,1,1,1,0,0,0,0,0,0,7.825675074688339,2.00452767018817,0,9.642014099907147,11.088230623940095,3.8937603962672243,0.005031028164250886,0.7799399219711335,2.4262766855800897,1
0024766ACE2CC1B0AEFB92A8CAA18C1513A2F9644827F3E814709AFD753DD2D7,0,1,1,0,0,0,0,0,0,1,1,0,0,0,7.454337918842386,1.7949547479902852,0,9.622400686090511,11.089005059154749,3.890991911798165,0.01446716929646182,0.736392567058873,2.3102817984159474,1
00052B3AB096E61C3008AE77AA6C7DE22C28B08CFB61BCCDFC6128F373209139,0,0,1,0,0,0,0,1,0,1,1,1,1,1,7.172566865273931,2.3994582345662305,0,9.166345869989204,11.088541613869314,3.8899536799178485,0.010725467077082598,0.8543274006059934,2.308736409334023,1
0012A8B25CBE4F7D6FCB939E219C5520FFA0020C6081B7E881AC462EE3870CC3,0,0,1,0,0,0,0,1,0,1,1,0,1,1,7.515224492640184,2.111069982872436,0,9.624040930122336,11.088215977802838,3.894161206293322,0.011368322133269737,0.7776041995085302,2.612390220500247,1
002FDB24C7A2424F50C088369B4E7D50B006F9CFE41104721F41D1E25D3605B1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,8.120961713236998,1.9970968661942445,0,9.669240007330004,11.089728264348874,4.107759649399698,0.00558482542791329,0.7074490893914523,2.359488468932612,1
003CCEEC5D0D7CD60A23CDAAB83434D33A0F7F5741B865E1AB3DE0092278BE1E,0,0,1,0,0,0,0,1,0,0,1,1,1,1,7.020272322498778,2.3558909584697765,1,8.934498575439859,11.088366758827265,3.8956864954899957,0.014320963401103946,0.8582347326853503,1.9065957846049846,1
00276F3CBE7CBDE07DE0DA42796EE60E9FC0ABAB998BE300E74C374944A08451,0,0,1,1,1,1,0,0,0,0,0,0,1,0,8.156914682590124,1.5871230120602473,0,9.793827586978685,11.088767258470451,3.900330054854242,0.007008139473286606,0.7494067229489617,2.1349354410460566,1
003B47587FFE501388BD30806B7409D5707CF1A7E438CCA4827A522DAFEF956F,1,1,0,0,0,0,1,0,1,0,0,0,0,0,7.511255249884069,2.2755912814778783,0,9.655149412346555,11.088030302906613,3.8914306587932206,0.008173033964535685,0.8754647510030014,2.288758217755055,1
001C21A5DCD6CCDC5E1AB4048A6BCE69A890312365E1141A34A9B7D09BCFCB9D,1,0,0,1,1,1,0,0,0,1,0,0,1,1,7.446351345194572,1.8305110923886199,0,9.337410233553742,11.088426318520298,3.85891638482192,0.01238557040300976,0.7492841337712987,2.0306715655567507,1
0012C310FCCC199DF391066625EA56C67B08D96A980D50CFC0BDD292DED7077F,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7.296143257577445,1.8288819223821429,0,9.698099151132865,11.088905017526798,4.124571391774964,0.02475938295676975,0.7579507568714424,2.2529941549314794,1
003ADA875EEE9A1E0BCD882E806DB15FB4B5072C5F397919324F9A40D409940D,1,1,0,1,1,1,0,0,0,0,0,0,0,0,7.889874489240727,1.841188330178391,0,9.713706942663634,11.08939290143658,3.0126841078212063,0.011575373217531862,0.7424987268630598,1.7499115505127154,1
