app_name,rcv_com.google.firebase.iid.firebaseinstanceidreceiver,srv_com.google.android.gms.measurement.appmeasurementservice,perm_android.permission.read_phone_state,srv_com.google.android.gms.ads.adservice,prv_com.google.android.gms.ads.mobileadsinitprovider,rcv_androidx.work.impl.background.systemalarm.constraintproxy$storagenotlowproxy,srv_com.google.android.gms.auth.api.signin.revocationboundservice,perm_android.permission.change_wifi_state,act_com.facebook.facebookactivity,used_requestnetwork,activity_started,has_fatal_exception,read_contacts,access_location,total_packets,unique_dest_ips,frequent_beaconing_detected,avg_packet_size,max_packet_size,min_packet_size,avg_flow_duration,flow_entropy,max_inter_arrival_time,label
com_naturefit_doctor_app,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.753507786480224,1.6244087564431238,0,9.508901983274423,11.08780101825576,4.087640692510714,0.007415204283339231,0.7387211574030436,2.233445081582026,1
0042AA3AEB1C849D99BCA81BC2718D298E68147DECEE4A2205DE56E697E9F7C2,1,1,1,1,0,1,1,0,1,0,0,0,0,0,7.650036538650493,2.1850098953702846,1,9.625945520243063,11.088414938458534,3.8870992243396594,0.021276990678723153,0.7438885015820544,2.8230709869945763,0
00381EA492B1EB9F583C79AF6908C100FDE8A7A9C1BBB46E1571347740B9580F,1,1,1,1,1,1,0,1,1,1,1,0,0,1,7.817131599195582,2.3410503050454,0,9.32291118536025,11.087799970336496,3.1183032476107466,0.022823105373769366,0.7593037165672895,3.1799137737247385,0
0010CA64CA1061B2118072D529B29B5D2F1AE1588DA6A4475B3171D7E1DC53D1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,7.806019672673864,2.1425763844010284,1,9.709112025538088,11.088252995591503,2.969122894873778,0.023195724783050025,0.7368584659617473,3.4939494108024176,0
com_amazon_sellermobile_android,0,0,1,1,1,1,1,1,0,0,0,0,0,0,7.594781218503426,2.0757000509883645,1,9.374414400356146,11.087318606763306,3.0965977233198982,0.03187880871660134,0.7725354717296694,3.1549973378361056,0
00393A2E87F36F05A05EFCE2D710218020F074BFA5249391E9C90A26191E8CFE,0,1,1,0,0,0,0,0,0,1,1,0,1,1,7.698364942631791,2.0404155198483473,0,9.367537774673538,11.088781485589665,3.88721180076879,0.004627486412922863,0.7437116116552259,2.2838784020853518,1
003CCEEC5D0D7CD60A23CDAAB83434D33A0F7F5741B865E1AB3DE0092278BE1E,0,0,1,0,0,0,0,1,0,1,1,1,0,1,7.905251828451441,2.08266959364633,0,9.371501259435306,11.087723954806524,3.889816658533102,0.023334396445776937,0.7819143663244614,2.3390643909449262,1
com_ng_labs_markers,1,1,0,1,1,1,0,0,0,0,0,0,0,1,7.904012382653476,2.1666367637004043,1,9.679047067663014,11.088721761798412,4.111762094297306,0.023526018399553865,0.7954220132105279,3.6142494586815306,0
001999CA2D2BD44EEA9A7BCCD10FF79571D3989B3CAA89989A227059599B42CC,0,0,1,0,0,0,0,1,0,1,1,0,0,0,7.162511798224691,2.0378947712646807,0,8.827276191713878,11.087674161800166,3.904438079312124,0.013138857482309984,0.7841211685219505,3.0686338527622934,1
0015E0519717395D757CE5C06093E17256BF847A9B5F878C8AF9762FC2D8099F,0,0,1,0,0,0,0,1,0,1,1,0,0,1,8.309961127503078,1.8971159883064286,0,9.675015241335124,11.088219342986616,3.9022912206683724,0.007782425766110891,0.7112050908555949,2.3316983459218026,1
com_mg_smplan,1,1,1,1,1,1,1,0,1,0,0,0,0,1,8.570111371733656,2.3670304093013037,0,9.205256562938136,11.087713898775933,3.9065178438742434,0.007433693037168452,0.8187263411972471,2.3510721339738283,0
com_merriamwebster,1,1,0,1,0,1,1,0,0,0,0,0,0,0,8.37420446283577,2.214052127276551,0,9.705014580626226,11.08934374817941,4.059370685142307,0.0068388808979967875,0.7407919319838057,2.9848983075818363,0
00307B98CE8DFDE434996099273B49CA2C5D98330AB634661F6147EEBB65CB37,1,1,1,0,0,0,1,0,1,1,0,0,0,1,8.048925457783282,2.296553838974418,0,9.123104275938074,11.087723563261115,3.9049288934369524,0.009281345018343589,0.8204291679925382,2.9876699003435836,0
com_coindcx_btc,1,1,1,0,0,1,1,0,0,0,1,0,0,1,9.275185852255541,2.229507822117548,0,9.685724416901415,11.088293255697357,3.886643508049884,0.0017193023747817116,0.7772095720073032,2.4196114344804633,0
com_beansprites_emmasworldtownandfamilyFREE,0,0,0,1,1,1,0,0,0,0,0,0,0,0,7.264424093177362,2.0318977564803893,0,9.290248436434078,11.08790417732382,3.892304660111172,0.02838877388786337,0.8303116073498178,3.2257495886750047,0
003CCEEC5D0D7CD60A23CDAAB83434D33A0F7F5741B865E1AB3DE0092278BE1E,0,0,1,0,0,0,0,1,0,1,1,1,1,1,7.657069834000678,2.22991345681816,0,9.4419685607597,11.088205829755301,3.904935077893145,0.009384819366002837,0.8114192873358896,2.0791452906781283,1
0015858C4BAAAA34F6CC8216C5071E8762206AE562E16BB3AC58F0F9BC5683D0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,7.0740347873959815,2.353715991567788,0,9.23495970654017,11.088553113575367,3.8797783288963257,0.010341540430897255,0.8881665200099054,2.4488246300539247,0
001AA30774FEDC56F04562606A72A033B6C075F581AFECBBEAC70F41A7746539,1,0,0,0,0,0,0,0,0,1,1,0,0,1,7.6737725154158465,1.4582482432610195,0,9.746590468016011,11.087646958973062,4.101943071030637,0.010179052559805182,0.7363898963347705,2.2448286813727316,1
003CCEEC5D0D7CD60A23CDAAB83434D33A0F7F5741B865E1AB3DE0092278BE1E,0,0,1,0,0,0,0,1,0,1,1,1,0,1,7.358402799466948,1.4166637685645038,0,9.244490069248258,11.088848583350494,3.9015118338269565,0.022527686352738333,0.7711680660110616,2.3488408365031144,1
com_cam001_selfie361,0,0,1,0,0,0,0,0,0,0,0,0,1,1,7.287619834433011,1.880047872030887,0,9.427583280475236,11.085899280070086,3.872351106452083,0.01161185781224619,0.7102760955996457,3.480035542957962,0
001AD2BA51E9C6A52831879B2872865318626981560F5FD599961EC786D75583,0,0,1,0,0,0,0,1,0,0,1,0,0,1,7.548938564030964,2.070436319801103,0,9.321230507880145,11.087743106410699,3.8870097083006665,0.01096042282684209,0.7514756690259206,2.334618130769172,1
com_qidian_Int_reader,1,1,0,1,1,1,1,0,0,0,0,0,1,1,7.48336854569159,2.3664411904282763,1,9.17476277263136,11.08785985818991,3.069413463334267,0.03491198117175365,0.8227166730339536,3.5634212136830032,0
000371520366622D75A974E3DA635976A5F8D6569A5D2CAEB08BDAB46E842734,0,0,1,0,0,0,0,1,0,0,1,1,0,1,7.247168369745371,2.0139085924050475,0,8.88286334369505,11.071707050930248,3.8992828681579703,0.024557317026230485,0.7591256347089252,2.494011831378644,1
com_new_wltpe,1,1,1,0,0,0,1,0,1,0,0,0,0,1,7.772226694379279,2.427964244812476,0,9.372484855765446,11.089334870791909,3.9016388860792293,0.014014037324332035,0.9276631830167116,3.195785507288336,0
com_appgenix_bizcal,1,0,0,0,0,0,0,0,1,0,1,0,0,0,7.0859722517058685,1.8650700371525966,0,9.251430124708985,11.087398935428295,4.11703527426704,0.0005303638110656407,0.7520044075428969,1.792630227101889,1
com_amazon_mp3,1,1,0,1,1,1,1,0,1,0,0,0,0,1,8.403309149071601,2.070731144285529,0,9.655334932696176,11.088360431482405,3.8869192658596488,0.019869395795829317,0.7461033519715675,3.2261683405713137,0
com_textmeinc_freetone,1,1,1,0,0,1,1,0,1,0,0,0,1,1,8.050538689833559,2.330287477270789,1,9.626897286370939,11.087433769697071,3.0129378494958536,0.01989188308280836,0.7359133579428099,2.4007265069300874,0
0024026B4E0CBD7EC483B88662288DEF2847E3F1DE5E09DDF3D3C298F99CDF07,1,1,1,0,0,1,1,0,1,0,0,0,0,1,8.651483889420447,2.420563893179207,0,9.094162310295001,11.089075709364185,3.902569395657864,0.012788432081121442,0.7651541875921111,1.170757155196134,0
com_adobe_reader,1,1,1,0,1,1,1,0,0,0,0,0,0,1,6.926458389865125,2.160559840541651,0,9.347309857778452,11.088669295104749,3.8873813138939033,0.03004836415503745,0.8767614890602629,2.907315002438804,0
003EEAC5C29AE379CC653F479EE14765CEC6AE036A6064BA87C1A9D64C07C90B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.460933488855458,1.3629548921276375,0,9.4489367131253,11.088359195851114,3.869969769261454,0.028066192929026453,0.7273104957918549,3.025204942410529,0
002168244CA0316332AAD66F277A41924DF192DDB384E360EE548FB5E59A0B45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.935243894307885,1.1961598469077868,0,9.695811362561884,11.088993907395333,3.888215568787969,0.010090266969780264,0.7158909536834815,2.552345661699324,1
com_ahaguru_ahazap,1,1,0,1,1,1,1,0,1,0,0,0,0,1,8.164809132277774,2.177247445756605,0,9.65891262882404,11.088055867675397,3.891606532905561,0.02257164216470362,0.83292396414926,2.9371329130067245,0
001CAEBCF9D6631AAE06B7C15E4B1EE5115566687806AB7104E38293076987B7,1,1,1,0,0,0,1,1,0,1,1,0,0,1,7.328941759653514,2.2047633066079464,0,9.72562889130677,11.088288998298397,3.8975659619167136,0.006838466373223269,0.7444326673413375,2.125200578350515,1
com_bets_airindia_ui,1,1,1,0,0,1,1,0,1,0,1,0,0,1,8.156584851758334,2.2041618700789583,0,9.638054632265865,11.08733366642369,3.8810058080003915,0.007103593734392391,0.782831449015972,3.556001898256958,0
bulksenderwa_marketingviawa_wabulksender,1,1,0,1,1,1,1,0,0,0,0,0,0,0,8.638673534635368,2.0527305188571785,1,9.537212748220126,11.08818493385201,3.8868999576041907,0.013481277560196988,0.7380779663361131,3.0232184636896733,0
com_studioeleven_windfinder,1,1,1,1,0,1,1,0,0,0,0,0,0,1,7.128365159290956,2.1674946050959436,0,9.516059678208928,11.088442416518614,3.90168918213829,0.014781902156210263,0.716940578656782,3.8518329675107053,0
002D767B3B27EAF4E42B396EED8DD45D4D7D80DD8BDA129090C48361F3BBC2B4,0,0,1,0,0,0,0,1,0,1,1,1,1,1,7.779751552905674,1.6261825824963583,0,9.359621822267691,11.08756641888357,3.8884652711622385,0.006252608421057794,0.8260364750921153,2.179217812737579,1
com_cleartrip_android,0,0,1,0,0,0,0,1,0,1,1,1,0,1,6.923531554319249,1.9188883484928576,0,8.77918916794874,11.087889397329784,4.083943105782758,0.029176301656302035,0.7881609967017157,2.433184043248312,1
com_syst_tufeelive,0,0,1,0,0,0,0,1,0,0,1,0,0,0,7.348607751015533,1.6814169699909784,0,8.474472973967698,11.088070745806213,4.11659949002077,0.008016166047036699,0.8078414012664987,2.749673951927579,1
003D97FBD1E4A3E3D1F13FFFB43766FD45CEF34490A681F47F34D0A4A1B549D0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,7.429845344858229,2.2464004921013334,1,9.051183354684674,11.08804201689738,3.083285679228063,0.017944681757119964,0.8199595878161844,1.736326237556379,0
00408A01008599990BCA59CF795806BB35536B22775E4294990E5CF72550C089,1,1,1,1,0,1,0,0,1,0,0,0,0,1,8.113838276749654,2.205703940526551,0,9.458341324311709,11.087461604731649,3.0830207605699407,0.015064836501337248,0.834705680108775,3.0214705161053512,0
003AF631EACB08AC61A44D9BFEE51E76527F666F2408A1F40B01E15338B30C50,1,1,0,0,0,1,1,0,1,0,0,0,0,0,7.538273409680039,2.0922273823023283,0,9.7749606812131,11.087720959365184,3.890198564808349,0.009470930177767935,0.79524467120625,1.8580127738904182,1
003FC4F9550B4DF14B1BCF00DAC44E87F6746195F642EB483F287E902592B651,1,1,0,1,1,0,1,0,1,0,0,0,0,0,8.564190823114528,2.065618344416355,0,9.755819780933903,11.088681945687147,3.8957878924939213,0.01738909496091518,0.7133246990622262,3.530406171699073,0
com_marriott_mrt,1,1,0,0,0,0,1,0,0,1,1,0,0,0,7.759547335335435,1.9120761680627567,0,9.082048710497228,11.088415448871533,3.879439594469619,0.010631186742926513,0.8389614182586855,2.8095390585578106,1
ru_yandex_weatherplugin,1,1,1,1,1,1,1,0,1,0,0,0,0,1,7.743229963785602,2.5787270683037296,1,9.596820575416158,11.088439148915961,4.130671389724123,0.00764719923603697,0.8507006209083269,3.6810627275090946,0
com_net_pvr,1,1,0,0,0,1,1,0,0,0,0,0,0,1,7.7277894261115,2.185977816163078,1,9.63417646928864,11.088674686977422,3.077018683062979,0.009163648157144091,0.7951079978867817,2.72211337381403,0
000287DD9FB45D48634157C56FDE589F5F6D1D27070827296121C723E3B5941C,0,0,1,1,0,1,1,1,0,0,0,0,0,1,8.1346701028299,2.049823637085932,0,9.07955992488172,11.08710548234837,4.099436027943701,0.010059432892399734,0.7005380184222266,2.9597936891598384,0
com_new_wltpe,1,0,1,1,1,1,1,1,0,1,0,0,0,1,8.294323211479604,2.0593920783102386,0,9.410630633116444,11.0882820086431,3.1014397420784117,0.007536568588073304,0.8003511647006479,2.3316622763119317,0
00472C820D0B272D1482414D61B6D68B1D851D40338271FB473F6C3368682EE6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,7.688140030989919,2.0311540248331412,0,8.977556706903398,11.08853697428126,4.0994566855287315,0.015400994608506843,0.7598530842315612,2.6003096744489174,1
004391300E7C1D4C04902946FE4DC8EB6A4B6057F4268BB0801216D1BEEA23C2,1,1,1,0,0,1,0,1,0,1,1,0,0,1,8.853527009595956,2.5654523914306906,0,9.760318882178158,11.08830690045074,3.9026698941722144,0.01380441502914989,0.8547436497428142,3.091810837232092,0
com_camerasideas_instashot,0,0,1,0,0,1,1,1,0,0,1,0,0,1,7.818353879030181,2.074269747372687,0,9.193530870958867,11.088873698227577,4.128005399513683,0.01353163759837452,0.8634184981107446,1.862433479049789,1
002168244CA0316332AAD66F277A41924DF192DDB384E360EE548FB5E59A0B45,1,1,0,0,0,0,1,0,0,0,0,0,0,0,7.128624829974634,2.037600604877391,0,9.263667440734672,11.08715795143676,3.8986574826450284,0.029616476801483355,0.7423374048134445,2.799051512117607,1
003ECDE618EAF2E1727728F72B7E914196E3F010747F08C980C5E56E8C84DE2A,1,0,1,0,0,0,0,1,0,1,1,0,0,0,7.385564653818946,2.0633234323278975,0,8.822717663635201,11.087397995443839,3.9016808227709543,0.004834633488234357,0.7209716702910487,3.286155816265098,1
003E7A36CFD7626971D2FA8408D96E9D572A4435F0D5B03B471478E9A4AFB953,0,0,1,0,0,0,0,1,0,1,1,0,0,1,8.074838033523179,1.3924166306646888,0,9.647237904995025,11.087776458641908,3.8782614170222023,0.01040037079697276,0.6802252079383647,2.709986634595376,1
000DDCEE5F9FA00F4652828CB2D4E4B08A3A422F4472D01F56886A40744BF4BD,0,0,1,0,0,0,0,1,0,0,1,1,0,1,7.829526390146194,2.060470246127386,0,9.234078898231472,11.088546985915523,3.8984979619977445,0.012494253193558843,0.7144948357742102,1.9981184157622398,1
002790F4655100A0EAFE48FD2BEAEA7CAD38DC1390351AD4D6CEBF882E1BC87D,0,0,1,0,0,0,0,1,0,1,1,0,0,0,7.55840888758128,1.9619850511630827,1,9.091089383183002,11.087552814652694,3.9011844606955743,0.011333100432922625,0.8015962367362041,1.8210982915156986,1
00252BCB6DB9646EE6CB0AF2C0C5D86F1063DF48B84DFF9BCB6034E96CD8847E,0,0,1,0,0,0,0,0,0,1,0,0,0,0,7.741195858482695,1.6922500693079872,0,9.646958926780878,11.087679761262653,4.099313285933524,0.010441857352088146,0.7166946000753878,2.00330445089678,1
ins_story_unfold,1,1,1,0,0,1,1,0,1,0,0,0,0,1,8.362541085512895,2.435169924088817,0,9.705688802743408,11.087910658796497,3.898037857067648,0.017129172677954742,0.8128149752809044,2.9596102138065006,0
003CCEEC5D0D7CD60A23CDAAB83434D33A0F7F5741B865E1AB3DE0092278BE1E,0,0,1,0,0,0,0,1,0,0,1,1,0,0,7.870745371544143,2.0649405180129823,1,9.589995896023758,11.086993481078055,3.8757702363572424,0.0201317472663227,0.7709880774092361,1.8945000164708916,1
000F257D3E269DD0E241D2A910361CA8955702B3BA8ADEFEE30F78A6E8565E0B,1,0,0,0,0,0,1,0,0,1,1,0,0,1,8.537315406464892,2.0783176965092935,0,9.255489327725156,11.088107663454686,3.8958645245244847,0.019945470987043246,0.8194004800352529,2.235162608448966,1
00026B5BA69D84234A229C2638D90FB4287B1C7E5DF5987F6E3028AA02EF1CD7,1,1,0,0,0,0,1,1,1,1,1,0,0,1,7.456762947010345,2.097900871833645,0,9.01251080364721,11.087570343353107,3.896850741561348,0.01311721491579296,0.8041219023905005,2.22845844268256,1
0027E6EC7D49686F5A4952E6C09C871A8FEEB0B0CAA796ED6F220C05276D3049,0,0,1,0,0,0,0,1,0,0,0,0,0,1,8.451658124365416,2.121890409822908,0,9.343886434444327,11.087555542010017,3.903613501671425,0.00905121738316305,0.6945812651004837,3.2993989389148553,1
0045614888D1E5D9E69B35AA6CE97F4B80680367AD7FAD712D66A6B4817F7F57,1,0,0,0,0,1,1,1,1,0,0,0,0,1,8.310064019957224,2.3262233141755035,0,9.290533596083991,11.088230976405535,3.8741107615354275,0.007308750196133212,0.9543021821661046,2.8089967280485157,0
000D44B413E70C3C02D3BC6D8E8FA4B17CC82E800974EA705201CBB6932EA41C,1,1,1,0,0,0,1,0,0,0,0,0,0,1,7.403239965998599,2.0534038371435313,0,9.285187068785454,11.088692817160828,3.9037715378730273,0.010807119641095833,0.7247611381447291,2.8960527620311853,1
org_telegram_messenger,1,0,1,1,1,1,0,0,1,0,0,0,0,0,9.01929738376313,2.037074475929382,0,9.653921483197937,11.087753204137684,3.8944950625408,0.01354425028500858,0.7428051652560584,3.39371647714618,0
me_ingala_galachat,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.513378982599009,1.7450149286451888,0,9.690289681717882,11.089181401832471,4.144822436149036,0.04489157166489097,0.7924747828200124,2.9233848904560227,1
com_meb_lunarwrite,1,1,0,0,1,0,1,0,0,0,0,0,0,0,6.761744593289891,2.1384251347819414,0,9.635043323915545,11.088419434328307,3.921171970086061,0.01750651765427997,0.8502745356911121,2.3910948525675533,0
003CCEEC5D0D7CD60A23CDAAB83434D33A0F7F5741B865E1AB3DE0092278BE1E,0,0,1,0,0,0,0,1,0,1,1,1,1,1,7.466507397457711,2.0455812639354196,0,9.109843853423406,11.086661886065922,3.891727267092582,0.007407517681873446,0.8397658654852787,2.1707270857574072,1
00355764FF8F90B44C0D05978C7A5E8E9D56D925D9D549447AA53FD6044C4D99,0,0,1,0,0,0,0,1,0,0,1,0,0,0,8.101958135484269,1.4453638924818455,0,9.634210518912228,11.087744477445707,3.895273733588675,0.009512909384890458,0.731226698758919,2.988473907625785,1
in_indwealth,1,1,1,0,0,0,1,1,1,1,1,0,1,1,8.28530945368678,2.182252650958023,0,9.751430158160472,11.088820542807792,3.900842395075851,0.0017106669390321762,0.989637810602056,2.5854956563615423,0
00321BB86AF148342B5B9A07690FDA4EAA3EBFB3FB7E746E011BD422CE22B9C3,1,0,0,1,1,1,1,0,0,0,0,0,0,0,8.13310865021727,2.3180149799209233,1,9.743392017662485,11.088896195529056,3.028829198492176,0.027539901731182887,0.9235450804841194,2.4983639533810074,0
0023343F1D7B5F8555A51397EEA2C034B963C1CBD0235B46C84CC7021B7CD775,1,0,0,0,1,0,0,0,0,0,0,0,0,0,7.958043217597383,2.0597876432125393,0,8.597704203071617,11.087179243894036,3.8841538707459202,0.01959330794642741,0.727689144854586,2.0618684038004207,1
003EBD342B00F099ABC6F4D3FA83124306FE5519561193DF7EA5FEAC218F2208,0,0,0,0,0,0,0,0,0,1,1,0,0,1,7.151661802266149,2.0593477992906957,1,9.50439614632678,11.087603322758458,3.915458677833776,0.03132947736406636,0.77151696883481,2.10669625728335,1
00227E518F73666129C5E6F6D63C7166F74AEE34633AE100E93530B8E5A6A90C,1,1,0,0,0,0,1,0,1,1,1,0,1,1,9.166917987330205,2.338586268841015,0,9.709121412002197,11.087439097569536,3.9183879296518147,0.0016244095958958468,0.7649118166667892,3.496483184154356,0
002DEF4BDF35A932F4BCAD6E843FF087EF9073D2B53D4D95D8D2DA48FB9F8721,0,0,0,0,0,1,1,0,1,0,1,0,0,1,7.768734065463996,2.0478240923362203,0,9.669869339048617,11.088363024140344,3.883698970736086,0.009552739549459623,0.7737001649094222,2.2607070701855774,1
com_babyorgano_store,1,0,1,0,0,0,1,1,0,0,0,0,0,1,8.311987903826646,2.0449107569672487,0,9.814523810787517,11.088458325672578,3.889035220117276,0.010389973133903668,0.7191743208141412,3.3237882050517418,0
003CCEEC5D0D7CD60A23CDAAB83434D33A0F7F5741B865E1AB3DE0092278BE1E,0,0,1,0,0,0,0,1,0,1,1,1,1,1,7.253707770357948,2.146296639242036,0,8.400237747678466,11.087521834482965,4.128357093480105,0.007036522482863251,0.8792138052254165,1.8734556975804173,1
com_lyrebirdstudio_facelab,0,0,0,1,1,1,1,1,0,0,0,0,0,0,8.271669818745998,2.261481345641775,0,9.776783935201232,11.087463848761413,3.8918592095568516,0.007793320461282521,0.7342289817147418,3.141263771184627,0
0042B30A560654BC9EEC9ED6DC6DCA808952C8F2830ED0DEE2F935F741B8C8E7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7.887907856928749,2.036489194056735,0,9.615325416087973,11.089017940263533,3.8954485066950926,0.02895201473747331,0.8489545897818397,2.389228181991435,1
com_lutech_musicplayer,1,1,0,0,0,0,1,0,0,0,1,0,0,0,7.83614760227665,1.6691895740479405,0,9.03272908509117,11.088821145214242,3.897717464024509,0.038899303344889016,0.8184392257323647,2.3263978304835478,1
com_probadosoft_moonphasecalendar,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.961204238684571,2.050136854930416,0,9.478905297231611,11.087618531361365,3.897181741012931,0.02359268266864057,0.7686034495917176,1.8122898689642661,1
com_actiondash_playstore,1,1,1,1,0,1,1,0,1,1,0,0,0,1,7.97405589884221,2.241129686103729,0,9.74196801328785,11.088761249722749,3.8997587805625,0.019634347214926934,0.8266151379923139,2.3881335285726117,0
com_raincan_android_hybrid,1,0,1,0,0,1,1,0,0,0,0,0,0,1,8.18953893122757,1.934945922728542,0,9.625287347779533,11.088718267831613,3.903316186362652,0.022813838454177556,0.7859916466069753,3.1147490817896215,0
com_accurate_weather_forecast_live,0,1,0,1,1,1,0,0,0,0,0,0,0,0,7.794510876268119,2.1297789295627836,0,9.605966551382433,11.086885847536232,3.890637333240693,0.028853545203867632,0.7402493281406289,3.1127624138065775,0
001EAD5C5E69578AC3037B4665FDB023352EFCB247EA7CACFB439AEE0780AE06,0,0,1,0,0,0,0,1,0,1,1,0,1,1,6.876485653908167,2.054011973486318,1,9.235473626489647,11.088268954870353,3.893326805303596,0.014192638354898335,0.8546640090396944,1.9894376271551608,1
com_thaidigitalplatform_tagthai,1,1,0,0,0,1,0,0,0,0,0,0,0,1,7.605752305640796,2.0589271903047415,0,9.206922952027012,11.088019851351437,3.9009421623795686,0.025410252477885833,0.7359866036104173,2.9786851417983207,0
001C3B5B45033A4DF5C584B13559E8630A110A518ECC1BE7B6BE6A86F379527C,1,1,0,1,0,1,1,0,1,0,0,0,0,1,7.535241724517441,1.9418286119189454,1,9.698524297351003,11.087387614043644,3.89290283418205,0.012328643339572688,0.8154195350770408,2.9017205065993337,0
jp_ne_ibis_ibispaintx_app,1,1,0,1,1,1,1,0,1,0,0,0,0,1,7.914483685374134,2.1000997587157983,0,9.636946309516428,11.087588847536257,3.061719508171674,0.04567721892185635,0.842076746932862,3.3429740227632445,0
002D30B507F10C65E9D72A43FFC6E26F976F6E004BE91ECCE8BF01AAE8A7115D,0,1,0,0,0,0,1,0,1,0,0,0,1,0,7.746654392189603,2.283626792741463,0,9.677693023549493,11.08860600418236,3.897198029170257,0.01343736949574253,0.821834475776697,2.93816762880154,0
00318DA573360A7A2F028C4CFE9826A28E203583F41EA3584E4260890C970D5D,0,0,1,0,0,0,0,1,0,1,1,0,1,1,7.76467999284609,2.0760254951858697,0,9.334561992001934,11.088242865903544,3.899999021797991,0.01980509293440848,0.7708820562268651,2.2368601338392264,1
com_suntv_sunnxt,0,1,0,1,1,1,0,0,0,0,0,0,0,1,7.673113333993071,2.019653489266551,1,9.695135243818964,11.08889812395594,2.952254264806666,0.01656508068480525,0.7669204765823818,3.074915699929932,0
00161EEB5EE26608654185D97F4277FC114C591294215DDAC7E38A60784D3265,0,1,1,0,0,0,0,1,0,1,1,0,1,1,7.555203523047701,1.9163805228103548,1,9.585146400976495,11.089800991891698,3.8981960243145295,0.010598855363817385,0.8115220595535293,2.140255396481703,1
00472C820D0B272D1482414D61B6D68B1D851D40338271FB473F6C3368682EE6,0,0,1,1,0,0,0,1,0,0,1,0,0,0,7.701442407272885,1.9359900047273004,0,9.038097875272783,11.087256145065416,4.109098738867854,0.010440983818167932,0.7475925255546699,2.3894546236447956,1
003CCEEC5D0D7CD60A23CDAAB83434D33A0F7F5741B865E1AB3DE0092278BE1E,0,0,1,0,0,0,0,1,0,1,1,1,0,1,7.178335030207566,2.042902296062785,1,9.255273251212909,11.08782526765095,4.087588479455388,0.01613707043628056,0.8581271935140783,2.1474530094191957,1
com_catalinagroup_callrecorder,1,0,0,0,0,0,0,0,0,0,1,0,0,0,8.09284478436456,1.9057048515180521,0,9.292298689489122,11.088855183495115,3.898054664450597,0.00901329470354541,0.7835302601930839,2.26750825465725,1
001EDF58F3FAF0BBFB6E39438AC34BC5BC8261A0804231AB00CEA4B57CC50676,1,1,1,0,1,1,1,1,0,0,0,0,0,1,7.3266273197774385,2.3321439220081452,1,9.695022542917677,11.087879392824915,3.90599323218086,0.013726592724726754,0.8233506651374809,2.97100185580165,0
com_trello,1,1,0,0,0,0,1,0,0,0,1,0,0,0,7.787506393457535,2.09159753481945,0,9.402380669584174,11.087663705083513,3.873596403309211,0.009227117914058225,0.8584537356457693,2.2384253504273603,1
002C0CB594DAE644A90920752BA9CDFE0E93F8D740055997517A5313A4E3CFC9,1,0,1,0,0,0,0,1,0,1,1,1,0,1,7.339650462492018,1.9173556591497414,0,9.329945192134502,11.087600557899423,3.8974721819506595,0.030826996961650508,0.755764721327988,2.341034994263134,1
000361DE8A2FA316B685ADABA1FB6BA0499182E773E8621E958337CAF931EFFB,1,1,0,1,1,1,1,0,1,0,0,0,0,1,9.488925601078748,2.1584757116383213,0,9.719812609623112,11.088953294889219,3.9080767441974706,0.022599336488436157,0.7280478936921128,2.9563817019761065,0
000287DD9FB45D48634157C56FDE589F5F6D1D27070827296121C723E3B5941C,1,0,1,0,0,0,0,1,0,1,1,0,1,1,7.511722403869201,1.6410138527044345,0,8.617713035874985,11.088613023004784,3.0518176496902374,0.011712546140675703,0.8869028219644575,2.3340061210465004,1
com_pocketfm_tv,0,1,1,1,1,1,0,0,0,0,0,0,0,0,8.058056430995105,2.234215549161496,0,9.666635122175254,11.088734803127979,3.8785120152396186,0.011766593473634943,0.7808853841479774,3.497547824109057,0
com_audiomack,1,1,1,0,0,0,1,0,0,0,1,0,0,1,7.552458672226356,2.184027449163138,0,9.637799779480636,11.08796029227972,3.88243367736048,0.018015521352784215,0.7901840356229034,2.9750763558125737,0
com_studioeleven_windfinder,1,1,0,1,1,1,1,0,1,0,0,0,0,1,9.418185419383759,2.370202246608317,0,9.80382987489236,11.088706858734279,3.88036096611779,0.014823805186019477,0.7721078017355729,2.777176867819933,0
000371520366622D75A974E3DA635976A5F8D6569A5D2CAEB08BDAB46E842734,0,0,1,0,0,0,0,0,0,1,1,1,1,1,7.987937089887141,1.8977244630381875,0,9.67904206777091,11.070204798768717,3.8913642013636585,0.009033609026866358,0.7488669183233392,1.9326583236167378,1
com_dashtoon_app,1,1,0,1,1,1,1,0,0,0,0,0,0,1,7.738377548352939,2.2014671736347196,0,9.456697981963385,11.087934662082798,3.8845187955076743,0.019043220198001885,0.8297669954121518,3.300192073657871,0
